train,valid,train_data,valid_data,train_physics,valid_physics
0.127810098995249,0.2225475731819679,0.11388078153181773,0.20977299693522947,0.14026783779263496,0.12774576246738434
0.12655449873441227,0.22312907451807065,0.11401840711568857,0.20960790092168852,0.12780487723648548,0.1352117359638214
0.12684455395906002,0.2239437697081183,0.11385404081718827,0.20994503326698288,0.13226236775517464,0.13998736441135406
0.1274679970141355,0.22280902780639697,0.11374321894405724,0.21027752675163316,0.1327238343656063,0.12531501054763794
0.12661136067532874,0.223451739811116,0.11379237283359875,0.21078728016536785,0.12978016585111618,0.12664459645748138
0.1274886918290482,0.2249461111602773,0.11382948581564736,0.21178661705827612,0.13502556458115578,0.1315949410200119
0.12715901018350156,0.22462041357858992,0.11393728100440718,0.21255749145849562,0.1321377009153366,0.120629221200943
0.12689517597583208,0.22381335052387913,0.11391770284889,0.21280834677355487,0.13083891570568085,0.11005003750324249
0.12679906819354403,0.22444913757149815,0.11372636633187339,0.2128217585117066,0.12962238118052483,0.11627379059791565
0.126663430615679,0.22588955903658153,0.11358218516235227,0.2127262189448762,0.1300770454108715,0.13163340091705322
0.12621566610676901,0.225816238606959,0.11342024466434082,0.21259423860409798,0.128676138818264,0.13222000002861023
0.12625132870751543,0.22424542713461415,0.11322429131281066,0.21262399140296476,0.1275051962584257,0.11621435731649399
0.12547901803022854,0.2252901521974084,0.11304897785960853,0.21269811368517846,0.12595689110457897,0.1259203851222992
0.12553656600512467,0.22610176156174558,0.11289183090549784,0.21281546155821698,0.12874159589409828,0.13286300003528595
0.1256342196038791,0.22541173597596917,0.11277343220524974,0.21285466452859672,0.13136137649416924,0.12557071447372437
0.12555098732957592,0.22665755727011355,0.11263662279015044,0.21276338823753985,0.12959546968340874,0.138941690325737
0.12595301411755674,0.22607548245667908,0.11248818487896547,0.21268872031449768,0.13369112089276314,0.13386762142181396
0.12519960489559484,0.22565102902325718,0.11239999311359285,0.21271896091374484,0.13068442419171333,0.1293206810951233
0.12563688067066206,0.22701824112750008,0.11231611028507159,0.21279094322539283,0.1319979876279831,0.1422729790210724
0.12537636413396178,0.22692774585891223,0.11223361148414286,0.21283445111918903,0.1338195689022541,0.14093294739723206
0.12510955693659845,0.22618281696361922,0.11216208264231682,0.2128956005386772,0.13120102137327194,0.13287216424942017
0.12501671412935506,0.2257263790351392,0.1121147584291054,0.21300420272173892,0.13248402811586857,0.12722176313400269
0.12606780474836177,0.22601261627850522,0.1120919351453905,0.21316143763241757,0.13726161420345306,0.12851178646087646
0.1248180097767285,0.2275799610429536,0.1120886710363549,0.21335602931316006,0.1274229660630226,0.14223931729793549
0.12486608271281441,0.22767009805360253,0.11207988977480632,0.213416173266558,0.1259512435644865,0.14253924787044525
0.12613579019323573,0.2268977149533419,0.11204654829842704,0.21339748046866935,0.1375691294670105,0.13500234484672546
0.126074905567742,0.22573820142110862,0.11195357686706951,0.21326272873243368,0.13821367174386978,0.12475472688674927
0.12454142467929172,0.22668868589350838,0.11175188054028269,0.21318195152232308,0.12829918041825294,0.13506734371185303
0.12441628309232848,0.22603890152675657,0.11168507683973808,0.2131191760490611,0.1305522322654724,0.12919725477695465
0.12507188653984627,0.22655241793104255,0.11162912078782336,0.21314120894380653,0.1321932151913643,0.13411208987236023
0.12539386714433695,0.22626294160368074,0.11158097885645829,0.21322048271181215,0.13731856271624565,0.1304245889186859
0.12482945119792765,0.22617237784330738,0.11156672656342581,0.21328041322891605,0.13302772492170334,0.12891964614391327
0.12450146121638161,0.22607262428164734,0.11153750148686496,0.21326866443515077,0.12997708469629288,0.12803959846496582
0.12557274774684535,0.22595944658205322,0.1115100941850574,0.2132561604706984,0.1402367651462555,0.12703286111354828
0.12491222725479634,0.22719044910928915,0.11149081178493314,0.21321801768800924,0.13821355253458023,0.13972431421279907
0.12461528282660943,0.2268289350745038,0.11146952115096055,0.21316691272228516,0.13180725648999214,0.13662022352218628
0.1256671638457806,0.22673916574764455,0.1114754781126976,0.2132006352787038,0.1404796615242958,0.13538530468940735
0.12547824617910694,0.22545218925930985,0.11142199070241254,0.21319888021804817,0.14124152064323425,0.12253309041261673
0.12414501340842092,0.2263578023233827,0.11136091121218421,0.21318856584219298,0.1272270530462265,0.13169236481189728
0.1245922230280839,0.22700571019919175,0.11133984938844457,0.21320043255360382,0.1347365938127041,0.1380527764558792
0.12548226690911626,0.2270662177251711,0.11134847068264113,0.21323495394457723,0.1402451992034912,0.13831263780593872
0.12505872156712916,0.22742805380775863,0.11134803813773317,0.2131832470412486,0.1400243267416954,0.1424480676651001
